7468,-0.2921255854690936
7469,0.2604670071234989
7470,-0.058688085469093654
7471,0.1930844985645197
7472,0.3071149208600201
7473,-0.2281651894294896
7474,0.17963912041325925
7475,-0.2995585356606645
7476,0.03662441453090626
7477,-0.37758013092363907
7478,-0.13333040474620228
7479,-0.1364734115560502
7480,0.03401614681437071
7481,0.4330677846966524
7482,-0.47812041751043743
7483,-0.26250533230453676
7484,0.38161487254617343
7485,0.07470671266755247
7486,-0.28373848869490015
7487,-0.266908194164746
7488,0.1315107781672702
7489,0.18482356707327918
7490,0.0799623266188183
7491,-0.03513310426608607
7492,-0.5642684426119509
7493,0.17739822405471584
7494,0.12941287606936802
7495,0.1138203604768524
7496,0.1278744145309063
7497,-0.002338351426540264
7498,0.09440502677580431
7499,-0.1900203223111987
7500,-0.052598026413975596
7501,0.33003657669306863
7502,-0.6159093692528774
7503,-0.09239955807183353
7504,0.04194848860498057
7505,0.32251358978863864
7506,-0.04180300482393218
7507,0.20939690588038706
7508,-0.08092941322028979
7509,-0.1421255854690937
7510,-0.0209367742802824
7511,-0.22342993329518057
7512,0.03996743778672052
7513,0.479976325358932
7514,0.07858870024519193
7515,-0.28667104001454824
7516,0.2687918457235665
7517,0.30822529172388924
7518,0.3417874580091671
7519,-0.19212558546909353
7520,-0.010697014040522035
7521,-0.15171321433507323
7522,-0.03212558546909383
7523,-0.40876792123551686
7524,0.0024608806963200003
7525,-0.2210144743579825
7526,-0.49250294395965977
7527,-0.09879225213576026
7528,-0.18926844261195086
7529,0.14787441453090633
7530,-0.1697879231314312
7531,-0.5393079059110826
7532,0.07592039154240071
7533,-0.9521255854690938
7534,0.21665490233578444
7535,-0.2371888766083341
7536,-0.10619965954316779
7537,-0.1258318791753874
7538,-0.07212558546909387
7539,0.13990238655887843
7540,0.39187441453090655
7541,-0.40904866239217075
7542,-0.07022082356433179
7543,-0.13582928917279746
7544,-0.06570222780486024
7545,0.17597158052280948
7546,0.1442523672868119
7547,0.39799993754345886
7548,0.3420037677647376
7549,0.22144584310233517
7550,0.008783505439997175
7551,-0.13349544848279216
7552,0.21872187215802485
7553,0.036561283217774854
7554,-0.0024552557987638224
7555,-0.2634981344887013
7556,-0.07536882871233708
7557,0.0123188589753509
7558,-0.03437277648032966
7559,-0.3112922521357602
7560,0.3482022833833658
7561,0.13194627081833143
7562,0.026848773505265378
7563,0.24334611264411388
7564,0.4617519655513145
7565,0.05358870024519202
7566,0.20275813546113897
7567,-0.15796828209830727
7568,0.25238145678442736
7569,0.031510778167270104
7570,-0.05580979599540958
7571,-0.039917793261301515
7572,0.5195985524619409
7573,0.37195604718396735
7574,0.26543539014066253
7575,-0.13475716441646224
7576,0.14918282574585984
7577,0.28124650755416214
7578,-0.3791341324776405
7579,-0.039442658639825545
7580,0.11724150313850146
7581,-0.054347807691315975
7582,0.2903233941227428
7583,0.049764178310434115
7584,-0.00505791629616148
7585,-0.13159082611080475
7586,-0.01284847703535874
7587,-0.2628948162383242
7588,0.02113528409612364
7589,-0.20392045726396546
7590,0.02833953080997631
7591,0.20013247904703535
7592,-0.9321255854690937
7593,0.2724495779295988
7594,0.6678744145309063
7595,0.3799956266521183
7596,-0.023136821424149634
7597,0.07110022098251934
7598,-0.10748790430967325
7599,-0.10990336324687133
7600,0.29565219230868456
7601,-0.03513310426608607
7602,-0.12262837876518295
7603,0.102300644039103
7604,0.1315107781672702
7605,-0.12244816611425513
7606,0.14035147875108978
7607,-0.0015470730723996517
7608,0.33003657669306863
7609,-1.1654589188024271
7610,-0.17563703585077306
7611,0.4605573413601749
7612,0.03245774786423983
7613,-0.10609818820881989
7614,0.16787441453090635
7615,0.3958744145309061
7616,-0.26187765158479603
7617,0.006109708648553536
7618,0.030469834378234584
7619,0.42192846858496
7620,0.09005340285775443
7621,0.24841132728258453
7622,0.09756191453090635
7623,-0.07395565082857081
7624,0.06787441453090626
7625,-0.4432366965802048
7626,0.36595748162355823
7627,0.323612119448939
7628,0.29690667259542236
7629,-0.22964111341940407
7630,0.05091535020342075
7631,0.41787441453090635
7632,-0.26802302136652933
7633,-0.20561956137270831
7634,0.19658254850219814
7635,-0.012453454321552648
7636,-0.19683146782203487
7637,0.10120774786423947
7638,0.46898965616659405
7639,-0.08212558546909365
7640,-0.2881255854690936
7641,-0.1109717393152474
7642,-0.14164939499290297
7643,0.14845693880275102
7644,0.27994338004814745
7645,0.3469788921428463
7646,-0.059398312741820725
7647,0.003490852887070517
7648,-0.3472771006206088
7649,0.21843621228371513
7650,0.11262579574637588
7651,0.38018210683859843
7652,0.31903720522858103
7653,0.37175790967653777
7654,0.2886473613908094
7655,0.40071023542642914
7656,0.014028260684752603
7657,-0.6643836499852225
7658,-0.1139437672872754
7659,-0.24121649456000283
7660,-0.20054663810067241
7661,-0.02019897996450659
7662,0.044163074324720775
7663,-0.4338954969735185
7664,-0.15644990979341777
7665,0.2849915316480236
7666,0.54204659996137
7667,0.02926055314476761
7668,0.32172056837706053
7669,0.25022735570737664
7670,0.035798942832792946
7671,-0.18439831274182072
7672,0.23930298595947752
7673,0.4831453504914971
7674,0.4259389306599384
7675,-0.1604837944243176
7676,0.21615027659987218
7677,-0.40904866239217075
7678,0.21641810385129512
7679,0.18674233905920845
7680,0.263328959985452
7681,-0.7794940065217251
7682,0.2612810079374994
7683,0.03743963192221056
7684,0.5707521123726331
7685,0.5092398763782957
7686,-0.08101447435798237
7687,-0.0294044970337195
7688,0.05551486396910876
7689,0.015202658805715696
7690,0.3441196252588754
7691,-0.04212558546909362
7692,-0.3979150591533043
7693,0.5738894521248912
7694,0.4884851015538074
7695,-0.030238793016263532
7696,0.1283487228313014
7697,0.05519835819287833
7698,0.7735082173478074
7699,0.16787441453090635
7700,-0.11417686752037559
7701,-0.011230063081034025
7702,0.04441762440744945
7703,-0.1390562785384004
7704,0.22120774786424002
7705,0.07778432444081629
7706,-0.3559351092786174
7707,0.16787441453090635
7708,0.4044335543158524
7709,0.49989022480758605
7710,-0.20760451267215885
7711,0.2508932824554351
7712,0.5227131242083254
7713,0.0240835648577038
7714,-0.137681141024649
7715,-0.15407680498128862
7716,0.30890005555654776
7717,0.23309180583525402
7718,0.027874414530906222
7719,-0.37608162942513745
7720,0.16787441453090635
7721,0.030619512570122076
7722,-0.6071255854690936
7723,0.05022735570737691
7724,0.12391837057486255
7725,0.2992612758447746
7726,0.5069747605516679
7727,0.08590720141615238
7728,0.13978452689045673
7729,-0.23920523148679296
7730,0.2095410811975733
7731,0.22927792330283614
7732,-0.08684256660116896
7733,0.01493323806031821
7734,-0.22236948790811795
7735,-0.3821255854690935
7736,0.3376857352856235
7737,-0.2665518149772903
7738,-0.304347807691316
7739,0.5328033244835129
7740,0.18977222474988453
7741,0.03884215646639033
7742,-0.28902213719323155
7743,0.08145466144448665
7744,-0.11652925519386415
7745,0.37422362088011285
7746,-0.3559351092786174
7747,-0.07406106934006118
7748,0.14746625126560042
7749,0.267874414530906
7750,0.045425434939069476
7751,0.26311250976900125
7752,-0.06789794319267095
7753,0.3208155910014949
7754,-0.22918440899850534
7755,-0.03694486257752727
7756,0.3678744145309065
7757,-0.09986752095296447
7758,0.014500181402071988
7759,-0.35349310683661495
7760,-0.18084353418704247
7761,0.17992260730199083
7762,0.12854857183427715
7763,-0.2854589188024268
7764,0.3049711887244544
7765,0.2284804751369669
7766,0.007290472925066904
7767,0.24287441453090652
7768,0.12562089340414584
7769,-0.14664171450135166
7770,0.17400938385606013
7771,0.29902195551451305
7772,0.20747837492694599
7773,0.22447818811581177
7774,0.16787441453090635
7775,0.25829994644579957
7776,-0.17498272832623663
7777,-0.07887883222234038
7778,-0.3493669647794384
7779,-0.1595065378500462
7780,-0.1346465938724548
7781,-0.27827943162294
7782,-0.18450653785004612
7783,0.056763303419795186
7784,0.03334526654884362
7785,-0.12686242757435684
7786,0.237318858975351
7787,0.19436448075607204
7788,0.16787441453090635
7789,0.636228844910653
7790,0.16787441453090635
7791,-0.2526863331326452
7792,-0.10915261249612085
7793,0.056763303419795186
7794,0.23590162541525972
7795,0.3570636037200958
7796,-1.1162164945600028
7797,0.21787441453090617
7798,-0.07263191458301765
7799,-0.07076194910545741
7800,0.40619217154025256
7801,0.0981069726704411
7802,0.08091789279177597
7803,0.14190038855688059
7804,0.047184759358492645
7805,0.26956932978514336
7806,-0.6228232598876984
7807,0.19527167480487906
7808,0.1468217829519589
7809,0.16787441453090635
7810,0.2373931311084463
7811,0.11968164344656884
7812,-0.37827943162293964
7813,-0.3992897645735711
7814,-0.27039719040736543
7815,0.14882679548328737
7816,-0.08812558546909344
7817,-0.023429933295180394
7818,-0.20990336324687142
7819,0.07696532362181552
7820,-0.12491837826188634
7821,0.41587441453090657
7822,0.045572256257524923
7823,-0.3093983127418207
7824,0.142012345565389
7825,-0.07827943162293982
7826,0.23930298595947752
7827,-0.054347807691315975
7828,-0.14418232305774614
7829,-0.05811428603406554
7830,-0.1430499552169926
7831,-0.4832883761667679
7832,0.1584404522667553
7833,0.3345410811975733
7834,0.2983091971396017
7835,-0.11119535291095417
7836,-0.11169547794221213
7837,0.045425434939069476
7838,-0.08212558546909365
7839,0.36352658844395025
7840,0.0951471418036336
7841,0.08590720141615238
7842,-0.11783987118337924
7843,-0.33212558546909365
7844,-0.03212558546909383
7845,-0.6446255854690937
7846,0.3079522355425799
7847,0.14767239432888601
7848,0.24104514623822348
7849,0.15327587438492074
7850,0.1138203604768524
7851,-0.28495577414833884
7852,0.26991523085743685
7853,0.08741464441596403
7854,0.22787441453090596
7855,0.17327981993631214
7856,-0.16545891880242714
7857,0.020505993478274753
7858,0.24613528409612373
7859,0.23103230926774865
7860,-0.0639136649392924
7861,-0.3387045328375149
7862,0.34644584310233517
7863,-0.0009567543002626522
7864,0.4049114515679437
7865,-0.15865619771399153
7866,-0.06923898753094937
7867,-0.01545891880242678
7868,0.012702000737802699
7869,0.29287441453090635
7870,0.1863929330494245
7871,-0.0005466381006726806
7872,0.16206046104253424
7873,0.10954108119757322
7874,0.16385835027387818
7875,0.17639714180363386
7876,0.08590720141615238
7877,0.1914964617750008
7878,0.2512077478642394
7879,-0.015909369252877337
7880,0.24787441453090642
7881,0.31966012881662076
7882,0.10493735159384343
7883,-0.11473428112126749
7884,-0.1886473245995286
7885,0.005374414530906257
7886,0.25704638905319976
7887,0.11724150313850146
7888,0.24565219230868385
7889,-0.4859717393152474
7890,0.18111944764348875
7891,0.10438235103884264
7892,-0.1607969141404224
7893,0.3461689881743175
7894,0.33710518376167586
7895,-0.15288030245022588
7896,-0.04489154291590225
7897,0.2865184823275162
7898,0.07148887236223178
7899,0.3231774448339366
7900,0.5250172716737631
7901,0.13930298595947788
7902,0.15816567666682868
7903,0.11524283558353776
7904,-0.1782794316229399
7905,-0.5184892218327302
7906,-0.02260177594528434
7907,0.015975680353691235
7908,0.3142158779455406
7909,0.042874414530906346
7910,-0.08088180437456627
7911,-0.20198859916772394
7912,-0.09736948790811795
7913,-0.15251393498365662
7914,0.06583359820437584
7915,-0.21674097008447823
7916,0.5535887002451925
7917,-0.07022082356433179
7918,0.028530152235824335
7919,0.2376418563913716
7920,-0.5003283504460523
7921,0.035521473354435784
7922,0.15483093627003663
7923,0.47821924211711364
7924,0.025017271673763553
7925,-0.09062898682963771
7926,-0.017310770654278773
7927,-0.07773962055681283
7928,0.15120774786423974
7929,-0.05110368765887463
7930,-0.12128221197511779
7931,0.12903946307459568
7932,0.012534608705663697
7933,-0.017839871183379152
7934,-0.11417686752037559
7935,0.2407910811975733
7936,-0.10239585573936383
7937,-0.7461880854690937
7938,0.24723949389598543
7939,0.3345410811975733
7940,0.024161839680607144
7941,-0.59956744593421
7942,-0.07350489581392106
7943,0.018938244318140285
7944,0.13757138422787607
7945,0.21465804026190094
7946,0.2042380508945425
7947,0.006584091950261328
7948,-0.06353054414677972
7949,0.27981471303836924
7950,-0.2395329928765011
7951,-0.38051268224328716
7952,-0.3355738613311625
7953,0.18686175630305835
7954,0.16787441453090635
7955,-0.8643836499852227
7956,-0.33212558546909365
7957,-0.7240174773609858
7958,0.01543539014066253
7959,-0.1496931530366612
7960,0.2051084570840982
7961,0.2008414474979392
7962,-0.3670093063993263
7963,-0.5351823540280458
7964,-0.1997726442926231
7965,0.11153638636189234
7966,0.18045303088310805
7967,0.11649101532142003
7968,0.140601687258179
7969,-0.21447852664556422
7970,0.03245774786423983
7971,-0.046849511849461845
7972,-0.08768114102464919
7973,-0.03425324504356153
7974,0.15861515527164727
7975,-0.527247536688606
7976,-0.02260177594528434
7977,0.1469320061539432
7978,-0.16819115923958528
7979,0.16787441453090635
7980,0.39175501154583214
7981,0.08892704610985369
7982,-0.18738874336383038
7983,-0.15080690415041254
7984,0.028014274670766337
7985,0.1849198690763605
7986,-0.17638788055106103
7987,0.27657006670481943
7988,-0.3384546993931443
7989,0.13158409195026133
7990,0.2776305120918816
7991,0.5586790122320555
7992,0.017189483024056873
7993,0.3716960705818617
7994,-0.07925202225070294
7995,0.29690667259542236
7996,-0.08212558546909365
7997,-0.26802302136652933
7998,0.17404725403707877
7999,0.16787441453090635
8000,-0.6688602793466445
8001,0.41787441453090635
8002,-0.06741970311615253
8003,-0.07156220518740364
8004,0.09644584310233473
8005,0.28668629571902526
8006,0.40845412467583353
8007,-0.349772644292623
8008,-0.08609383943734761
8009,0.1819589215731603
8010,0.3778744145309063
8011,0.307971032888394
8012,0.0024067886316259113
8013,0.027874414530906222
8014,0.3183598514241104
8015,0.26402826068475216
8016,0.3118744145309065
8017,-0.12433337767688579
8018,-0.23212558546909356
8019,0.1019403485968402
8020,-0.0019369062238108192
8021,0.16787441453090635
8022,-0.04545891880242703
8023,-0.07263191458301765
8024,-0.37169393079283486
8025,-0.22718731386415536
8026,0.12513937179586376
8027,0.3933646106093378
8028,0.12576915137301148
8029,-0.1160762027530442
8030,-0.054347807691315975
8031,-0.04265190125856755
8032,-0.19720495054845877
8033,0.3228039919956953
8034,0.1988821664688909
8035,-0.07212558546909387
8036,-0.38674743420858926
8037,-0.5907462751242663
8038,0.12965785402135221
8039,0.3374650578057605
8040,0.3149332380603185
8041,-0.14673232704212724
8042,0.054971188724454834
8043,-0.30509855844206646
8044,0.40787441453090656
8045,0.30765936076746536
8046,0.22127247278333373
8047,0.03385379597420535
8048,0.2573805873704127
8049,-0.5336181227825265
8050,0.22798370414839253
8051,-0.6953734487169569
8052,0.2894960361525283
8053,-0.04142791105048893
8054,0.36512212095292496
8055,-0.6771960080043051
8056,0.4478744145309066
8057,-0.35386471590387636
8058,-0.12900058546909365
8059,0.1603556175384253
8060,0.09558525790440031
8061,0.29343495264749864
8062,-0.06289481623832449
8063,0.051745382272841756
8064,-0.6419415363893393
8065,0.3659876220780762
8066,-0.012681141024649012
8067,-0.2771016620241178
8068,0.18037441453090652
8069,-0.5535541568976652
8070,0.5519803747958067
8071,0.14980212537428006
8072,-0.1941945509863352
8073,0.043736483496423784
8074,0.33930298595947805
8075,-0.03667104001454824
8076,-0.674549827893336
8077,0.206709365987217
8078,-0.27298580052285715
8079,0.03273927939577126
8080,0.23533473199122357
8081,0.09558525790440031
8082,-0.025108041609444687
8083,0.4924126731061045
8084,0.04618129283778449
8085,0.1922646584333454
8086,-0.025673972565867675
8087,-0.15329346868077254
8088,0.09470368282358921
8089,0.36395284590345556
8090,0.307874414530906
8091,0.4780784961635596
8092,0.3345410811975733
8093,0.03454108119757304
8094,0.39679007718150894
8095,-0.2813234464316605
8096,-0.4515946120177663
8097,-0.0502325813538671
8098,0.021085423705218265
8099,0.003490852887070517
8100,-0.18506676193968197
8101,0.4854419820984739
8102,-0.07179500695669683
8103,0.12254863549407924
8104,-0.052309071707625776
8105,-0.3575493142826529
8106,-0.19370750637304868
8107,-0.17130687201880113
8108,0.3595410811975728
8109,0.29419020400459095
8110,0.061422801627680546
8111,0.399758472501921
8112,0.12046062142745795
8113,0.09830919713960196
8114,-0.020531382570542878
8115,0.006584091950261328
8116,0.24155862505722192
8117,-0.20225545559896396
8118,-0.24433932592710894
8119,-0.18893309720618268
8120,-0.08926844261195077
8121,0.015700501487428298
8122,0.042046599961369946
8123,-0.08985754423198022
8124,0.03743963192221056
8125,-0.36943901830491477
8126,0.06703407839645248
8127,0.1072683539248458
8128,-0.35212558546909367
8129,0.4004325540657905
8130,0.16787441453090635
8131,0.16787441453090635
8132,-0.39576194910545714
8133,0.10939488236716377
8134,0.35599322641209463
8135,-0.1460790738411868
8136,0.07963912041325916
8137,0.14488590878377972
8138,-0.3112922521357602
8139,0.22669794394267084
8140,0.14084738750387915
8141,0.21402826068475234
8142,0.15582622175982186
8143,0.40731103424921633
8144,-0.5071255854690935
8145,0.1278744145309063
8146,-0.2965805617724113
8147,-0.1765700299135382
8148,0.24969259634908836
8149,0.28552147335443534
8150,-0.12705646104513058
8151,-0.7337649297313886
8152,-0.009903363246871244
8153,0.005374414530906257
8154,0.026281494176923825
8155,-0.028421881765389845
8156,0.45063303522056186
8157,0.24104514623822348
8158,0.35305959971609147
8159,0.1547165197940643
8160,0.27598252263901424
8161,0.08480732187914919
8162,0.13258029688384765
8163,-0.09879225213576026
8164,0.29902195551451305
8165,0.10948025394696481
8166,0.2972861792367891
8167,0.19168393834043007
8168,-0.04834180168530988
8169,-0.06148338363423145
8170,0.02646027311676491
8171,-0.42587558546909365
8172,0.24050011285492845
8173,0.5809178927917755
8174,-0.09501218340723794
8175,0.015700501487428298
8176,-0.4035541568976653
8177,0.14434500276620055
8178,0.059440679591147294
8179,-0.021314774658282687
8180,-0.4554132567019704
8181,-0.6215992696796198
8182,-0.04441608826238985
8183,0.07792732458381657
8184,0.10817292199359274
8185,0.005481252137744086
8186,-0.10712558546909356
8187,0.13172983621765333
8188,-0.025673972565867675
8189,0.05752958694469923
8190,0.02657006670481943
8191,-0.1390562785384004
8192,0.12970647559960868
8193,-0.29879225213576044
8194,0.3433130110221341
8195,-0.030238793016263532
8196,0.041437632921710765
8197,0.3925935156545015
8198,0.3012077478642401
8199,0.003623206801437906
8200,0.20358870024519193
8201,0.1384626498250241
8202,-0.446411299754808
8203,-0.11417686752037559
8204,0.1214609124212016
8205,-0.14537859751728632
8206,-0.08853584187935004
8207,0.15505390171039357
8208,-0.010207777249915395
8209,-0.19248594582945389
8210,0.04496938659794525
8211,-0.21605415689766527
8212,-0.08212558546909365
8213,0.029412876069367933
8214,0.004081311082630545
8215,0.23170420176494888
8216,0.06787441453090626
8217,0.07898552564201733
8218,0.09958173160407702
8219,0.1797791764356682
8220,-0.17125602025170217
8221,-0.030989221832729896
8222,0.09644584310233473
8223,-0.17695317167599
8224,0.15082895998545176
8225,-0.12942288276639102
8226,0.08758244372798663
8227,0.24787441453090642
8228,-0.0904037311644581
8229,0.5278744145309067
8230,-0.11783987118337924
8231,0.338692919868985
8232,0.1509252619885335
8233,0.296079542736035
8234,-0.5689676907322516
8235,-0.03800793841027028
8236,0.14900649000260424
8237,-0.43212558546909374
8238,0.25238145678442736
8239,0.18945714834385585
8240,0.039825634043101577
8241,-0.35212558546909367
8242,-0.13267203355652546
8243,0.487023350701119
8244,-0.43406733304190936
8245,0.2222961832383894
8246,-0.0019369062238108192
8247,0.30346763486988904
8248,0.4151862424878954
8249,0.017874414530906435
8250,0.024257393254310422
8251,-0.0669081941647458
8252,0.1527228993793912
8253,0.2781106350033471
8254,-0.171519524863033
8255,0.03884215646639033
8256,-0.16545891880242714
8257,-0.5859717393152475
8258,-0.07431308546909365
8259,0.08216012881662049
8260,0.28262851289156243
8261,0.030193255110616324
8262,0.16787441453090635
8263,0.37300261965911163
8264,-0.03373848869490015
8265,0.24194848860498075
8266,-0.1471255854690936
8267,0.04384340677896814
8268,0.19419020400459042
8269,-0.4731512264947346
8270,0.03354605632195096
8271,-0.2286773096070247
8272,0.16057514445791377
8273,0.13083737749386914
8274,0.28692203357852497
8275,0.3579570591590051
8276,0.2881751664106056
8277,-0.20392045726396546
8278,-0.6782794316229399
8279,0.30721867682598836
8280,-0.07251020085370907
8281,-0.3027138207632114
8282,0.019726266382757984
8283,-0.05323111310728468
8284,0.16787441453090635
8285,-0.09528348020593569
8286,0.12663730112884464
8287,-0.5984807256560094
8288,0.3052789946835781
8289,-0.26069701404052203
8290,0.07031343892115016
8291,-0.08212558546909365
8292,-0.296727355380598
8293,-0.2654589188024268
8294,0.39009663675312867
8295,-0.02220823009719286
8296,-0.107987654434611
8297,-0.23212558546909356
8298,-0.17174822697852754
8299,0.057444966678145803
8300,0.3693132634517693
8301,-0.07850239706329676
8302,-0.3020051035413829
8303,-0.1598566779060686
8304,-0.07212558546909387
8305,0.26162441453090635
8306,0.12099941453090635
8307,-0.09254225213576017
8308,-0.42861681353926917
8309,-0.6013563546998628
8310,0.06787441453090626
8311,0.10256829208192686
8312,-0.3439366090911409
8313,-0.03212558546909383
8314,0.1434841706284673
8315,-0.006882867022491634
8316,0.13561635001477734
8317,-0.046411299754808066
8318,-0.013077966421474407
8319,-0.7231761691266811
8320,0.03996743778672052
8321,-0.09683146782203478
8322,-0.09794837027922032
8323,0.06370774786423983
8324,0.0644261386688374
8325,-0.23212558546909356
8326,0.06583359820437584
8327,0.05022735570737691
8328,-0.04951688981691982
8329,0.13867733423893558
8330,0.05519835819287833
8331,-0.2571255854690935
8332,0.47556672222321383
8333,0.002825870841586031
8334,-0.07106363856643894
8335,-0.13549637198594766
8336,0.23930298595947752
8337,0.20648445314094532
8338,0.20410629858887708
8339,0.22426539197451545
8340,-0.025108041609444687
8341,0.1935154401719319
8342,-0.08744473440526379
8343,-0.150307403650912
8344,0.2519865640636163
8345,0.13930298595947788
8346,-0.23212558546909356
8347,0.21042760602026833
8348,-0.050875585469093654
8349,-0.11456833356069662
8350,0.14597660431192816
8351,-0.1272075526822083
8352,-0.04751020085370916
8353,0.511911111778613
8354,-0.20712558546909365
8355,0.13339165591021684
8356,-0.1957619491054574
8357,-0.16848922183273007
8358,-0.20712558546909365
8359,0.16204351074081869
8360,0.06703407839645248
8361,-0.5285541568976653
8362,0.277822058509964
8363,-0.1382480344486856
8364,-0.33212558546909365
8365,-0.17400592734943565
8366,0.42748979914629137
8367,0.14206796291800305
8368,0.2084149550714467
8369,-0.009340775342511431
8370,0.10817292199359274
8371,-0.19699045033395857
8372,0.19095133760782934
8373,0.24437714677134315
8374,0.24682178295195856
8375,0.16787441453090635
8376,-0.641649394992903
8377,0.5472713994555298
8378,0.07363357683457128
8379,0.09930298595947784
8380,-0.12338772139142362
8381,-0.21972248469389966
8382,-0.07876235676954213
8383,0.15001727167376355
8384,0.008783505439997175
8385,-0.11417686752037559
8386,0.16029865695514856
8387,0.2136260485178343
8388,-0.4546746050769368
8389,-0.2880079384102703
8390,-0.12570356712046982
8391,0.19026247423239928
8392,-0.21197054670940352
8393,-1.0721255854690939
8394,0.08138792804441985
8395,0.5199870905872443
8396,-0.2573224358627946
8397,0.16225643700281633
8398,0.11208042311459732
8399,0.3237883930255303
8400,0.15939983825971993
8401,-0.29184122527952017
8402,-0.17498272832623663
8403,0.056320629670348676
8404,0.1335887002451921
8405,0.014541081197573025
8406,-0.034506537850046204
8407,0.23170420176494888
8408,-0.019625585469093654
8409,-0.019436763716827787
8410,0.06787441453090626
8411,0.26442613866883713
8412,-0.2765700299135383
8413,0.17327981993631214
8414,0.20689880477480882
8415,-0.008051511395019695
8416,-0.3687109513227522
8417,0.023014601446794014
8418,0.1412077478642395
8419,-0.4443704834282771
8420,0.16787441453090635
8421,0.12620774786423983
8422,0.08216012881662049
8423,0.16006191453090635
8424,0.08185290915456234
8425,-0.017310770654278773
8426,-0.17335781295724528
8427,0.4619920615897297
8428,-0.32392886415761835
8429,0.32172056837706053
8430,-0.251243232527917
8431,-0.27573460802548455
8432,0.09419020400459077
8433,-0.09988514831062378
8434,0.27227001892651037
8435,0.06881781075732141
8436,-0.007564181960321825
8437,0.30323353055300606
8438,0.267874414530906
8439,0.08376226499819595
8440,0.3925935156545015
8441,-0.5058097959954093
8442,-0.1349827283262366
8443,-0.08487283821634639
8444,-0.29462558546909356
8445,0.294740086172697
8446,0.3955166909536705
8447,-0.10224052799782912
8448,0.18325902991552168
8449,0.4016406482971404
8450,0.127333873990366
8451,0.019726266382757984
8452,0.4393029859594777
8453,0.19565219230868403
8454,0.010731557388049318
8455,0.038244784901276585
8456,-0.3109988249057132
8457,-0.3347993822605373
8458,0.16057514445791377
8459,-0.0738474397737292
8460,0.11231885897535099
8461,-0.09743170791807332
8462,0.07172056837706009
8463,0.5148131900411106
8464,0.09644584310233473
8465,-0.34006209340560156
8466,-0.5372537905972989
8467,-0.20586295920646736
8468,0.23503859363538426
8469,-0.09254225213576017
8470,0.30396908908711895
8471,-0.22453064876023276
8472,0.08832895998545176
8473,0.07497823966751849
8474,0.13216012881662076
8475,0.1072683539248458
8476,-0.5176094564368356
8477,0.16217640883290052
8478,-0.2835818961487053
8479,-0.09649340156104769
8480,-0.016033631446105368
8481,-0.10280227719841717
8482,0.10051690157753868
8483,0.18077764033735777
8484,0.30871948495344137
8485,0.11549346214995415
8486,0.13409063074712257
8487,-0.020360879586740932
8488,0.18814468480117652
8489,0.44107029081956606
8490,-0.1777138207632114
8491,-0.44188168303006936
8492,-0.5581529827293674
8493,0.11909392672602825
8494,0.27898552564201706
8495,-0.09973121927191064
8496,-0.06848922183272999
8497,-0.07423084862698826
8498,0.48366388821511697
8499,0.08578486229210025
8500,-0.42787026632015746
8501,0.36018210683859886
8502,-0.19670891880242714
8503,0.09984720364655253
8504,0.24652609992416474
8505,0.19644584310233482
8506,-0.09268896575078367
8507,-0.07286632620983458
8508,0.1535887002451921
8509,0.04895549561198731
8510,0.042874414530906346
8511,0.03966928632577815
8512,0.24682178295195856
8513,-0.018566263435195296
8514,-0.566819463020114
8515,-0.14958590292941132
8516,-0.21922235966264214
8517,0.16787441453090635
8518,0.24512763341502675
8519,0.2717705184270103
8520,0.47681750396180034
8521,0.09716734382383585
8522,-0.37498272832623636
8523,-0.103554156897665
8524,-0.3248792086574994
8525,-0.1058097959954094
8526,0.3715781182346096
8527,-0.2521255854690936
8528,0.1840034467889713
8529,0.19182651033928932
8530,-0.06783987118337942
8531,-0.26962558546909365
8532,0.14900649000260424
8533,0.26956932978514336
8534,-0.06599655321102915
8535,0.24723949389598543
8536,0.35366676425768206
8537,0.09095133760782925
8538,0.2380498531273978
8539,-0.1582125419908329
8540,0.006584091950261328
8541,0.24140382629561197
8542,0.37477096625504425
8543,0.31760703485176167
8544,-0.06896769073225162
8545,0.30248979914629137
8546,-0.31212558546909364
8547,-0.44188168303006936
8548,0.0012077478642398276
8549,-0.15341072603134265
8550,0.21402826068475234
8551,-0.10646186865493457
8552,0.16787441453090635
8553,0.29385866649941006
8554,0.4074181407666475
8555,0.05248979914629093
8556,-0.3786372133760705
8557,-0.0053539319257867035
8558,-0.17861681353926917
8559,0.26270200073780314
8560,0.21073155738804905
8561,0.31332895998545185
8562,0.16052147335443578
8563,0.5964458431023352
8564,0.3060857966447279
8565,-0.2598364288425876
8566,0.16787441453090635
8567,0.16787441453090635
8568,0.10412939461058768
8569,-0.16240081482689162
8570,0.19694418197276642
8571,0.14108870024519193
8572,0.3678744145309065
8573,0.5315107781672697
8574,-0.19994167742311664
8575,0.07495406054860565
8576,0.060529781762544754
8577,-0.16270409786578766
8578,0.15910248470634514
8579,0.13128904867724778
8580,-0.18992375060670819
8581,-0.16123950951972654
8582,-0.16179591513942349
8583,-0.3527441421701245
8584,0.3245009205550029
8585,-0.30904866239217066
8586,0.5760376798370284
8587,-0.1372103312318056
8588,0.042874414530906346
8589,0.00945857294674779
8590,0.3629963657504187
8591,0.07477096625504442
8592,0.21301330341979563
8593,0.01500817249268982
8594,0.29287441453090635
8595,-0.2395329928765011
8596,0.09349424924165017
